1.627200e-09 2.093881e-13 
1.628200e-09 2.073897e-13 
1.629200e-09 2.056133e-13 
1.630200e-09 2.038369e-13 
1.631200e-09 2.018385e-13 
1.632200e-09 1.996181e-13 
1.633200e-09 1.973977e-13 
1.634200e-09 1.953993e-13 
1.635200e-09 1.938449e-13 
1.636200e-09 1.916245e-13 
1.637200e-09 1.896261e-13 
1.638200e-09 1.876277e-13 
1.639200e-09 1.856293e-13 
1.640200e-09 1.834088e-13 
1.641200e-09 1.816325e-13 
1.642200e-09 1.805223e-13 
1.643200e-09 1.787459e-13 
1.644200e-09 1.767475e-13 
1.645200e-09 1.747491e-13 
1.646200e-09 1.727507e-13 
1.647200e-09 1.714184e-13 
1.648200e-09 1.700862e-13 
1.649200e-09 1.683098e-13 
1.650200e-09 1.671996e-13 
1.651200e-09 1.656453e-13 
1.652200e-09 1.640910e-13 
1.653200e-09 1.620926e-13 
1.654200e-09 1.603162e-13 
1.655200e-09 1.587619e-13 
1.656200e-09 1.569855e-13 
1.657200e-09 1.558753e-13 
1.658200e-09 1.543210e-13 
1.659200e-09 1.527667e-13 
1.660200e-09 1.512124e-13 
1.661200e-09 1.498801e-13 
1.662200e-09 1.483258e-13 
1.663200e-09 1.472156e-13 
1.664200e-09 1.458833e-13 
1.665200e-09 1.452172e-13 
1.666200e-09 1.436629e-13 
1.667200e-09 1.425526e-13 
1.668200e-09 1.405542e-13 
1.669200e-09 1.389999e-13 
1.670200e-09 1.376677e-13 
1.671200e-09 1.370015e-13 
1.672200e-09 1.356693e-13 
1.673200e-09 1.343370e-13 
1.674200e-09 1.327827e-13 
1.675200e-09 1.321165e-13 
1.676200e-09 1.316725e-13 
1.677200e-09 1.303402e-13 
1.678200e-09 1.290079e-13 
1.679200e-09 1.270095e-13 
1.680200e-09 1.261213e-13 
1.681200e-09 1.252332e-13 
1.682200e-09 1.243450e-13 
1.683200e-09 1.232348e-13 
1.684200e-09 1.219025e-13 
1.685200e-09 1.210143e-13 
1.686200e-09 1.201261e-13 
1.687200e-09 1.194600e-13 
1.688200e-09 1.185718e-13 
1.689200e-09 1.176836e-13 
1.690200e-09 1.165734e-13 
1.691200e-09 1.154632e-13 
1.692200e-09 1.139089e-13 
1.693200e-09 1.127987e-13 
1.694200e-09 1.116884e-13 
1.695200e-09 1.110223e-13 
1.696200e-09 1.105782e-13 
1.697200e-09 1.096900e-13 
1.698200e-09 1.085798e-13 
1.699200e-09 1.076916e-13 
1.700200e-09 1.061373e-13 
1.701200e-09 1.050271e-13 
1.702200e-09 1.039169e-13 
1.703200e-09 1.030287e-13 
1.704200e-09 1.023626e-13 
1.705200e-09 1.019185e-13 
1.706200e-09 1.008083e-13 
1.707200e-09 1.001421e-13 
1.708200e-09 9.903189e-14 
1.709200e-09 9.814372e-14 
1.710200e-09 9.725554e-14 
1.711200e-09 9.658940e-14 
1.712200e-09 9.592327e-14 
1.713200e-09 9.503509e-14 
1.714200e-09 9.414691e-14 
1.715200e-09 9.281464e-14 
1.716200e-09 9.214851e-14 
1.717200e-09 9.148238e-14 
1.718200e-09 9.103829e-14 
1.719200e-09 9.037215e-14 
1.720200e-09 8.970602e-14 
1.721200e-09 8.970602e-14 
1.722200e-09 8.948398e-14 
1.723200e-09 8.926193e-14 
1.724200e-09 8.837375e-14 
1.725200e-09 8.704149e-14 
1.726200e-09 8.615331e-14 
1.727200e-09 8.548717e-14 
1.728200e-09 8.526513e-14 
1.729200e-09 8.482104e-14 
1.730200e-09 8.415491e-14 
1.731200e-09 8.326673e-14 
1.732200e-09 8.215650e-14 
1.733200e-09 8.171241e-14 
1.734200e-09 8.171241e-14 
1.735200e-09 8.126833e-14 
1.736200e-09 8.082424e-14 
1.737200e-09 7.993606e-14 
1.738200e-09 7.904788e-14 
1.739200e-09 7.815970e-14 
1.740200e-09 7.704948e-14 
1.741200e-09 7.682743e-14 
1.742200e-09 7.638334e-14 
1.743200e-09 7.571721e-14 
1.744200e-09 7.482903e-14 
1.745200e-09 7.416290e-14 
1.746200e-09 7.394085e-14 
1.747200e-09 7.394085e-14 
1.748200e-09 7.371881e-14 
1.749200e-09 7.283063e-14 
1.750200e-09 7.194245e-14 
1.751200e-09 7.127632e-14 
1.752200e-09 7.105427e-14 
1.753200e-09 7.105427e-14 
1.754200e-09 7.061018e-14 
1.755200e-09 7.038814e-14 
1.756200e-09 6.994405e-14 
1.757200e-09 6.927792e-14 
1.758200e-09 6.861178e-14 
1.759200e-09 6.838974e-14 
1.760200e-09 6.838974e-14 
1.761200e-09 6.816769e-14 
1.762200e-09 6.750156e-14 
1.763200e-09 6.683543e-14 
1.764200e-09 6.639134e-14 
1.765200e-09 6.594725e-14 
1.766200e-09 6.594725e-14 
1.767200e-09 6.550316e-14 
1.768200e-09 6.483702e-14 
1.769200e-09 6.439294e-14 
1.770200e-09 6.417089e-14 
1.771200e-09 6.394885e-14 
1.772200e-09 6.328271e-14 
1.773200e-09 6.306067e-14 
1.774200e-09 6.283862e-14 
1.775200e-09 6.261658e-14 
1.776200e-09 6.261658e-14 
1.777200e-09 6.283862e-14 
1.778200e-09 6.239453e-14 
1.779200e-09 6.195044e-14 
1.780200e-09 6.084022e-14 
1.781200e-09 6.017409e-14 
1.782200e-09 5.950795e-14 
1.783200e-09 5.928591e-14 
1.784200e-09 5.928591e-14 
1.785200e-09 5.906386e-14 
1.786200e-09 5.861978e-14 
1.787200e-09 5.817569e-14 
1.788200e-09 5.795364e-14 
1.789200e-09 5.773160e-14 
1.790200e-09 5.773160e-14 
1.791200e-09 5.728751e-14 
1.792200e-09 5.706546e-14 
1.793200e-09 5.684342e-14 
1.794200e-09 5.662137e-14 
1.795200e-09 5.639933e-14 
1.796200e-09 5.639933e-14 
1.797200e-09 5.595524e-14 
1.798200e-09 5.551115e-14 
1.799200e-09 5.506706e-14 
1.800200e-09 5.528911e-14 
1.801200e-09 5.528911e-14 
1.802200e-09 5.528911e-14 
1.803200e-09 5.506706e-14 
1.804200e-09 5.484502e-14 
1.805200e-09 5.440093e-14 
1.806200e-09 5.440093e-14 
1.807200e-09 5.395684e-14 
1.808200e-09 5.395684e-14 
1.809200e-09 5.395684e-14 
1.810200e-09 5.395684e-14 
1.811200e-09 5.351275e-14 
1.812200e-09 5.284662e-14 
1.813200e-09 5.240253e-14 
1.814200e-09 5.240253e-14 
1.815200e-09 5.240253e-14 
1.816200e-09 5.262457e-14 
1.817200e-09 5.240253e-14 
1.818200e-09 5.240253e-14 
1.819200e-09 5.240253e-14 
1.820200e-09 5.218048e-14 
1.821200e-09 5.218048e-14 
1.822200e-09 5.195844e-14 
1.823200e-09 5.151435e-14 
1.824200e-09 5.084821e-14 
1.825200e-09 5.040413e-14 
1.826200e-09 5.018208e-14 
1.827200e-09 4.996004e-14 
1.828200e-09 4.973799e-14 
1.829200e-09 4.973799e-14 
1.830200e-09 4.929390e-14 
1.831200e-09 4.929390e-14 
1.832200e-09 4.929390e-14 
1.833200e-09 4.929390e-14 
1.834200e-09 4.929390e-14 
1.835200e-09 4.907186e-14 
1.836200e-09 4.929390e-14 
1.837200e-09 4.907186e-14 
1.838200e-09 4.884981e-14 
1.839200e-09 4.840572e-14 
1.840200e-09 4.796163e-14 
1.841200e-09 4.773959e-14 
1.842200e-09 4.773959e-14 
1.843200e-09 4.796163e-14 
1.844200e-09 4.796163e-14 
1.845200e-09 4.773959e-14 
1.846200e-09 4.773959e-14 
1.847200e-09 4.751755e-14 
1.848200e-09 4.729550e-14 
1.849200e-09 4.729550e-14 
1.850200e-09 4.729550e-14 
1.851200e-09 4.729550e-14 
1.852200e-09 4.685141e-14 
1.853200e-09 4.640732e-14 
1.854200e-09 4.640732e-14 
1.855200e-09 4.596323e-14 
1.856200e-09 4.596323e-14 
1.857200e-09 4.618528e-14 
1.858200e-09 4.551914e-14 
1.859200e-09 4.507505e-14 
1.860200e-09 4.507505e-14 
1.861200e-09 4.507505e-14 
1.862200e-09 4.529710e-14 
1.863200e-09 4.507505e-14 
1.864200e-09 4.507505e-14 
1.865200e-09 4.507505e-14 
1.866200e-09 4.485301e-14 
1.867200e-09 4.418688e-14 
1.868200e-09 4.396483e-14 
1.869200e-09 4.352074e-14 
1.870200e-09 4.396483e-14 
1.871200e-09 4.396483e-14 
1.872200e-09 4.396483e-14 
1.873200e-09 4.374279e-14 
1.874200e-09 4.352074e-14 
1.875200e-09 4.374279e-14 
1.876200e-09 4.374279e-14 
1.877200e-09 4.374279e-14 
1.878200e-09 4.352074e-14 
1.879200e-09 4.329870e-14 
1.880200e-09 4.285461e-14 
1.881200e-09 4.241052e-14 
1.882200e-09 4.196643e-14 
1.883200e-09 4.174439e-14 
1.884200e-09 4.174439e-14 
1.885200e-09 4.174439e-14 
1.886200e-09 4.152234e-14 
1.887200e-09 4.130030e-14 
1.888200e-09 4.130030e-14 
1.889200e-09 4.130030e-14 
1.890200e-09 4.130030e-14 
1.891200e-09 4.152234e-14 
1.892200e-09 4.107825e-14 
1.893200e-09 4.107825e-14 
1.894200e-09 4.107825e-14 
1.895200e-09 4.107825e-14 
1.896200e-09 4.107825e-14 
1.897200e-09 4.085621e-14 
1.898200e-09 4.019007e-14 
1.899200e-09 3.974598e-14 
1.900200e-09 3.974598e-14 
1.901200e-09 4.019007e-14 
1.902200e-09 4.041212e-14 
1.903200e-09 4.041212e-14 
1.904200e-09 4.041212e-14 
1.905200e-09 3.996803e-14 
1.906200e-09 3.974598e-14 
1.907200e-09 3.952394e-14 
1.908200e-09 3.952394e-14 
1.909200e-09 3.952394e-14 
1.910200e-09 3.952394e-14 
1.911200e-09 3.952394e-14 
1.912200e-09 3.930190e-14 
1.913200e-09 3.930190e-14 
1.914200e-09 3.907985e-14 
1.915200e-09 3.907985e-14 
1.916200e-09 3.907985e-14 
1.917200e-09 3.930190e-14 
1.918200e-09 3.930190e-14 
1.919200e-09 3.907985e-14 
1.920200e-09 3.885781e-14 
1.921200e-09 3.863576e-14 
1.922200e-09 3.863576e-14 
1.923200e-09 3.863576e-14 
1.924200e-09 3.885781e-14 
1.925200e-09 3.863576e-14 
1.926200e-09 3.841372e-14 
1.927200e-09 3.819167e-14 
1.928200e-09 3.819167e-14 
1.929200e-09 3.819167e-14 
1.930200e-09 3.796963e-14 
1.931200e-09 3.752554e-14 
1.932200e-09 3.796963e-14 
1.933200e-09 3.819167e-14 
1.934200e-09 3.819167e-14 
1.935200e-09 3.796963e-14 
1.936200e-09 3.774758e-14 
1.937200e-09 3.774758e-14 
1.938200e-09 3.796963e-14 
1.939200e-09 3.819167e-14 
1.940200e-09 3.819167e-14 
1.941200e-09 3.819167e-14 
1.942200e-09 3.819167e-14 
1.943200e-09 3.819167e-14 
1.944200e-09 3.841372e-14 
1.945200e-09 3.796963e-14 
1.946200e-09 3.774758e-14 
1.947200e-09 3.774758e-14 
1.948200e-09 3.796963e-14 
1.949200e-09 3.796963e-14 
1.950200e-09 3.796963e-14 
1.951200e-09 3.796963e-14 
1.952200e-09 3.819167e-14 
1.953200e-09 3.819167e-14 
1.954200e-09 3.796963e-14 
1.955200e-09 3.752554e-14 
1.956200e-09 3.730349e-14 
1.957200e-09 3.708145e-14 
1.958200e-09 3.708145e-14 
1.959200e-09 3.708145e-14 
1.960200e-09 3.752554e-14 
1.961200e-09 3.752554e-14 
1.962200e-09 3.774758e-14 
1.963200e-09 3.774758e-14 
1.964200e-09 3.752554e-14 
1.965200e-09 3.752554e-14 
1.966200e-09 3.730349e-14 
1.967200e-09 3.730349e-14 
1.968200e-09 3.752554e-14 
1.969200e-09 3.752554e-14 
1.970200e-09 3.730349e-14 
1.971200e-09 3.708145e-14 
1.972200e-09 3.708145e-14 
1.973200e-09 3.730349e-14 
1.974200e-09 3.730349e-14 
1.975200e-09 3.708145e-14 
1.976200e-09 3.685940e-14 
1.977200e-09 3.685940e-14 
1.978200e-09 3.708145e-14 
1.979200e-09 3.685940e-14 
1.980200e-09 3.663736e-14 
1.981200e-09 3.641532e-14 
1.982200e-09 3.663736e-14 
1.983200e-09 3.663736e-14 
1.984200e-09 3.685940e-14 
1.985200e-09 3.685940e-14 
1.986200e-09 3.685940e-14 
1.987200e-09 3.685940e-14 
1.988200e-09 3.685940e-14 
1.989200e-09 3.685940e-14 
1.990200e-09 3.663736e-14 
1.991200e-09 3.641532e-14 
1.992200e-09 3.641532e-14 
1.993200e-09 3.619327e-14 
1.994200e-09 3.619327e-14 
1.995200e-09 3.597123e-14 
1.996200e-09 3.574918e-14 
1.997200e-09 3.552714e-14 
1.998200e-09 3.552714e-14 
1.999200e-09 3.574918e-14 
2.000200e-09 3.597123e-14 
2.001200e-09 3.597123e-14 
2.002200e-09 3.574918e-14 
2.003200e-09 3.574918e-14 
2.004200e-09 3.530509e-14 
2.005200e-09 3.508305e-14 
2.006200e-09 3.486100e-14 
2.007200e-09 3.486100e-14 
2.008200e-09 3.486100e-14 
2.009200e-09 3.508305e-14 
2.010200e-09 3.508305e-14 
2.011200e-09 3.508305e-14 
2.012200e-09 3.508305e-14 
2.013200e-09 3.508305e-14 
2.014200e-09 3.486100e-14 
2.015200e-09 3.508305e-14 
2.016200e-09 3.486100e-14 
2.017200e-09 3.486100e-14 
2.018200e-09 3.486100e-14 
2.019200e-09 3.486100e-14 
2.020200e-09 3.486100e-14 
2.021200e-09 3.486100e-14 
2.022200e-09 3.441691e-14 
2.023200e-09 3.419487e-14 
2.024200e-09 3.397282e-14 
2.025200e-09 3.419487e-14 
2.026200e-09 3.463896e-14 
2.027200e-09 3.441691e-14 
2.028200e-09 3.419487e-14 
2.029200e-09 3.397282e-14 
2.030000e-09 3.330669e-14 
2.030100e-09 3.463896e-14 
2.030300e-09 3.463896e-14 
2.030700e-09 3.508305e-14 
2.031000e-09 3.530509e-14 
2.031080e-09 3.441691e-14 
2.031240e-09 3.441691e-14 
2.031560e-09 3.397282e-14 
2.032200e-09 3.397282e-14 
2.033200e-09 6.985523e-13 
2.034200e-09 1.350497e-11 
2.035200e-09 1.401899e-10 
2.036200e-09 9.783756e-10 
2.037200e-09 5.102022e-09 
2.038200e-09 2.105342e-08 
2.039200e-09 7.119949e-08 
2.040200e-09 2.019177e-07 
2.041200e-09 4.876873e-07 
2.042200e-09 1.013699e-06 
2.043200e-09 1.825665e-06 
2.044200e-09 2.860743e-06 
2.045200e-09 3.910674e-06 
2.046200e-09 4.680040e-06 
2.047200e-09 4.949851e-06 
2.048200e-09 4.753719e-06 
2.049200e-09 4.410893e-06 
2.050200e-09 4.335545e-06 
2.051200e-09 4.736502e-06 
2.052200e-09 5.463744e-06 
2.053200e-09 6.168292e-06 
2.054200e-09 6.653063e-06 
2.055200e-09 7.078752e-06 
2.056200e-09 7.803466e-06 
2.057200e-09 9.001391e-06 
2.058200e-09 1.044745e-05 
2.059200e-09 1.169345e-05 
2.060200e-09 1.245440e-05 
2.061000e-09 1.275248e-05 
2.061100e-09 1.277691e-05 
2.061300e-09 1.282485e-05 
2.061700e-09 1.292339e-05 
2.062000e-09 1.300725e-05 
2.062080e-09 1.303253e-05 
2.062240e-09 1.308545e-05 
2.062560e-09 1.320569e-05 
2.063200e-09 1.349689e-05 
2.064200e-09 1.403822e-05 
2.065200e-09 1.463093e-05 
2.066200e-09 1.525448e-05 
2.067200e-09 1.588832e-05 
2.068200e-09 1.645221e-05 
2.069200e-09 1.686223e-05 
2.070200e-09 1.714117e-05 
2.071200e-09 1.740497e-05 
2.072200e-09 1.769430e-05 
2.073200e-09 1.784919e-05 
2.074200e-09 1.762148e-05 
2.075200e-09 1.695640e-05 
2.076200e-09 1.615415e-05 
2.077200e-09 1.571016e-05 
2.078200e-09 1.594351e-05 
2.079200e-09 1.673471e-05 
2.080200e-09 1.760402e-05 
2.081200e-09 1.806972e-05 
2.082200e-09 1.799492e-05 
2.083200e-09 1.764349e-05 
2.084200e-09 1.740376e-05 
2.085200e-09 1.741882e-05 
2.086200e-09 1.745459e-05 
2.087200e-09 1.713439e-05 
2.088200e-09 1.632428e-05 
2.089200e-09 1.529418e-05 
2.090200e-09 1.449363e-05 
2.091200e-09 1.416981e-05 
2.092200e-09 1.420564e-05 
2.093200e-09 1.430270e-05 
2.094200e-09 1.426862e-05 
2.095200e-09 1.410785e-05 
2.096200e-09 1.389328e-05 
2.097200e-09 1.364532e-05 
2.098200e-09 1.336799e-05 
2.099200e-09 1.313401e-05 
2.100200e-09 1.304273e-05 
2.101200e-09 1.307901e-05 
2.102200e-09 1.307786e-05 
2.103200e-09 1.288538e-05 
2.104200e-09 1.254210e-05 
2.105200e-09 1.225798e-05 
2.106200e-09 1.219028e-05 
2.107200e-09 1.227531e-05 
2.108200e-09 1.230338e-05 
2.109200e-09 1.214293e-05 
2.110200e-09 1.186152e-05 
2.111200e-09 1.162914e-05 
2.112200e-09 1.153537e-05 
2.113200e-09 1.151998e-05 
2.114200e-09 1.146255e-05 
2.115200e-09 1.130852e-05 
2.116200e-09 1.110245e-05 
2.117200e-09 1.092145e-05 
2.118200e-09 1.079670e-05 
2.119200e-09 1.069740e-05 
2.120200e-09 1.057553e-05 
2.121200e-09 1.041700e-05 
2.122200e-09 1.025133e-05 
2.123200e-09 1.011666e-05 
2.124200e-09 1.001903e-05 
2.125200e-09 9.928454e-06 
2.126200e-09 9.814835e-06 
2.127200e-09 9.682057e-06 
2.128200e-09 9.560113e-06 
2.129200e-09 9.465389e-06 
2.130200e-09 9.378996e-06 
2.131200e-09 9.270577e-06 
2.132200e-09 9.136843e-06 
2.133200e-09 9.005285e-06 
2.134200e-09 8.899336e-06 
2.135200e-09 8.810920e-06 
2.136200e-09 8.714592e-06 
2.137200e-09 8.601834e-06 
2.138200e-09 8.489757e-06 
2.139200e-09 8.395462e-06 
2.140200e-09 8.312802e-06 
2.141200e-09 8.221733e-06 
2.142200e-09 8.115024e-06 
2.143200e-09 8.006076e-06 
2.144200e-09 7.910036e-06 
2.145200e-09 7.825566e-06 
2.146200e-09 7.739900e-06 
2.147200e-09 7.646725e-06 
2.148200e-09 7.552016e-06 
2.149200e-09 7.463069e-06 
2.150200e-09 7.378565e-06 
2.151200e-09 7.292489e-06 
2.152200e-09 7.203656e-06 
2.153200e-09 7.116626e-06 
2.154200e-09 7.034274e-06 
2.155200e-09 6.953900e-06 
2.156200e-09 6.871843e-06 
2.157200e-09 6.788780e-06 
2.158200e-09 6.708096e-06 
2.159200e-09 6.630645e-06 
2.160200e-09 6.553847e-06 
2.161200e-09 6.475785e-06 
2.162200e-09 6.397742e-06 
2.163200e-09 6.321827e-06 
2.164200e-09 6.247860e-06 
2.165200e-09 6.174149e-06 
2.166200e-09 6.100402e-06 
2.167200e-09 6.028092e-06 
2.168200e-09 5.957915e-06 
2.169200e-09 5.888513e-06 
2.170200e-09 5.818450e-06 
2.171200e-09 5.748405e-06 
2.172200e-09 5.680264e-06 
2.173200e-09 5.614479e-06 
2.174200e-09 5.549499e-06 
2.175200e-09 5.483937e-06 
2.176200e-09 5.418291e-06 
2.177200e-09 5.353967e-06 
2.178200e-09 5.291294e-06 
2.179200e-09 5.229333e-06 
2.180200e-09 5.167426e-06 
2.181200e-09 5.106048e-06 
2.182200e-09 5.045890e-06 
2.183200e-09 4.986778e-06 
2.184200e-09 4.928030e-06 
2.185200e-09 4.869538e-06 
2.186200e-09 4.811897e-06 
2.187200e-09 4.755459e-06 
2.188200e-09 4.699790e-06 
2.189200e-09 4.644312e-06 
2.190200e-09 4.589109e-06 
2.191200e-09 4.534746e-06 
2.192200e-09 4.481438e-06 
2.193200e-09 4.428811e-06 
2.194200e-09 4.376505e-06 
2.195200e-09 4.324669e-06 
2.196200e-09 4.273655e-06 
2.197200e-09 4.223457e-06 
2.198200e-09 4.173733e-06 
2.199200e-09 4.124324e-06 
2.200200e-09 4.075478e-06 
2.201200e-09 4.027463e-06 
2.202200e-09 3.980174e-06 
2.203200e-09 3.933297e-06 
2.204200e-09 3.886744e-06 
2.205200e-09 3.840748e-06 
2.206200e-09 3.795505e-06 
2.207200e-09 3.750906e-06 
2.208200e-09 3.706713e-06 
2.209200e-09 3.662872e-06 
2.210200e-09 3.619551e-06 
2.211200e-09 3.576876e-06 
2.212200e-09 3.534781e-06 
2.213200e-09 3.493123e-06 
2.214200e-09 3.451872e-06 
2.215200e-09 3.411109e-06 
2.216200e-09 3.370879e-06 
2.217200e-09 3.331145e-06 
2.218200e-09 3.291858e-06 
2.219200e-09 3.253021e-06 
2.220200e-09 3.214657e-06 
2.221200e-09 3.176749e-06 
2.222200e-09 3.139266e-06 
2.223200e-09 3.102211e-06 
2.224200e-09 3.065617e-06 
2.225200e-09 3.029482e-06 
2.226200e-09 2.993764e-06 
2.227200e-09 2.958432e-06 
2.228200e-09 2.923508e-06 
2.229200e-09 2.889028e-06 
2.230200e-09 2.854981e-06 
2.231200e-09 2.821317e-06 
2.232200e-09 2.788015e-06 
2.233200e-09 2.755101e-06 
2.234200e-09 2.722608e-06 
2.235200e-09 2.690521e-06 
2.236200e-09 2.658796e-06 
2.237200e-09 2.627416e-06 
2.238200e-09 2.596404e-06 
2.239200e-09 2.565780e-06 
2.240200e-09 2.535533e-06 
2.241200e-09 2.505631e-06 
2.242200e-09 2.476065e-06 
2.243200e-09 2.446848e-06 
2.244200e-09 2.417989e-06 
2.245200e-09 2.389476e-06 
2.246200e-09 2.361291e-06 
2.247200e-09 2.333432e-06 
2.248200e-09 2.305904e-06 
2.249200e-09 2.278709e-06 
2.250200e-09 2.251835e-06 
2.251200e-09 2.225271e-06 
2.252200e-09 2.199017e-06 
2.253200e-09 2.173078e-06 
2.254200e-09 2.147448e-06 
2.255200e-09 2.122120e-06 
2.256200e-09 2.097086e-06 
2.257200e-09 2.072347e-06 
2.258200e-09 2.047903e-06 
2.259200e-09 2.023748e-06 
2.260200e-09 1.999877e-06 
2.261200e-09 1.976285e-06 
2.262200e-09 1.952973e-06 
2.263200e-09 1.929938e-06 
2.264200e-09 1.907174e-06 
2.265200e-09 1.884677e-06 
2.266200e-09 1.862444e-06 
2.267200e-09 1.840475e-06 
2.268200e-09 1.818767e-06 
2.269200e-09 1.797314e-06 
2.270200e-09 1.776112e-06 
2.271200e-09 1.755161e-06 
2.272200e-09 1.734458e-06 
2.273200e-09 1.713999e-06 
2.274200e-09 1.693782e-06 
2.275200e-09 1.673802e-06 
2.276200e-09 1.654058e-06 
2.277200e-09 1.634547e-06 
2.278200e-09 1.615267e-06 
2.279200e-09 1.596214e-06 
2.280200e-09 1.577385e-06 
2.281200e-09 1.558779e-06 
2.282200e-09 1.540392e-06 
2.283200e-09 1.522221e-06 
2.284200e-09 1.504266e-06 
2.285200e-09 1.486522e-06 
2.286200e-09 1.468988e-06 
2.287200e-09 1.451660e-06 
2.288200e-09 1.434536e-06 
2.289200e-09 1.417615e-06 
2.290200e-09 1.400893e-06 
2.291200e-09 1.384369e-06 
2.292200e-09 1.368039e-06 
2.293200e-09 1.351902e-06 
2.294200e-09 1.335955e-06 
2.295200e-09 1.320197e-06 
2.296200e-09 1.304625e-06 
2.297200e-09 1.289235e-06 
2.298200e-09 1.274027e-06 
2.299200e-09 1.259000e-06 
2.300200e-09 1.244149e-06 
2.301200e-09 1.229474e-06 
2.302200e-09 1.214971e-06 
2.303200e-09 1.200639e-06 
2.304200e-09 1.186477e-06 
2.305200e-09 1.172482e-06 
2.306200e-09 1.158652e-06 
2.307200e-09 1.144984e-06 
2.308200e-09 1.131478e-06 
2.309200e-09 1.118132e-06 
2.310200e-09 1.104943e-06 
2.311200e-09 1.091909e-06 
2.312200e-09 1.079029e-06 
2.313200e-09 1.066301e-06 
2.314200e-09 1.053724e-06 
2.315200e-09 1.041294e-06 
2.316200e-09 1.029011e-06 
2.317200e-09 1.016873e-06 
2.318200e-09 1.004878e-06 
2.319200e-09 9.930254e-07 
2.320200e-09 9.813120e-07 
2.321200e-09 9.697366e-07 
2.322200e-09 9.582977e-07 
2.323200e-09 9.469940e-07 
2.324200e-09 9.358237e-07 
2.325200e-09 9.247850e-07 
2.326200e-09 9.138763e-07 
2.327200e-09 9.030965e-07 
2.328200e-09 8.924439e-07 
2.329200e-09 8.819170e-07 
2.330200e-09 8.715141e-07 
2.331200e-09 8.612339e-07 
2.332200e-09 8.510750e-07 
2.333200e-09 8.410360e-07 
2.334200e-09 8.311154e-07 
2.335200e-09 8.213118e-07 
2.336200e-09 8.116238e-07 
2.337200e-09 8.020501e-07 
2.338200e-09 7.925894e-07 
2.339200e-09 7.832403e-07 
2.340200e-09 7.740014e-07 
2.341200e-09 7.648714e-07 
2.342200e-09 7.558493e-07 
2.343200e-09 7.469335e-07 
2.344200e-09 7.381229e-07 
2.345200e-09 7.294162e-07 
2.346200e-09 7.208122e-07 
2.347200e-09 7.123097e-07 
2.348200e-09 7.039075e-07 
2.349200e-09 6.956044e-07 
2.350200e-09 6.873993e-07 
2.351200e-09 6.792909e-07 
2.352200e-09 6.712782e-07 
2.353200e-09 6.633600e-07 
2.354200e-09 6.555352e-07 
2.355200e-09 6.478027e-07 
2.356200e-09 6.401614e-07 
2.357200e-09 6.326102e-07 
2.358200e-09 6.251481e-07 
2.359200e-09 6.177741e-07 
2.360200e-09 6.104870e-07 
2.361200e-09 6.032859e-07 
2.362200e-09 5.961697e-07 
2.363200e-09 5.891374e-07 
2.364200e-09 5.821881e-07 
2.365200e-09 5.753208e-07 
2.366200e-09 5.685345e-07 
2.367200e-09 5.618282e-07 
2.368200e-09 5.552011e-07 
2.369200e-09 5.486521e-07 
2.370200e-09 5.421803e-07 
2.371200e-09 5.357849e-07 
2.372200e-09 5.294650e-07 
2.373200e-09 5.232195e-07 
2.374200e-09 5.170478e-07 
2.375200e-09 5.109488e-07 
2.376200e-09 5.049218e-07 
2.377200e-09 4.989659e-07 
2.378200e-09 4.930803e-07 
2.379200e-09 4.872640e-07 
2.380200e-09 4.815164e-07 
2.381200e-09 4.758366e-07 
2.382200e-09 4.702237e-07 
2.383200e-09 4.646771e-07 
2.384200e-09 4.591959e-07 
2.385200e-09 4.537794e-07 
2.386200e-09 4.484267e-07 
2.387200e-09 4.431372e-07 
2.388200e-09 4.379101e-07 
2.389200e-09 4.327446e-07 
2.390200e-09 4.276401e-07 
2.391200e-09 4.225958e-07 
2.392200e-09 4.176110e-07 
2.393200e-09 4.126850e-07 
2.394200e-09 4.078170e-07 
2.395200e-09 4.030065e-07 
2.396200e-09 3.982528e-07 
2.397200e-09 3.935551e-07 
2.398200e-09 3.889129e-07 
2.399200e-09 3.843254e-07 
2.400200e-09 3.797920e-07 
2.401200e-09 3.753121e-07 
2.402200e-09 3.708850e-07 
2.403200e-09 3.665101e-07 
2.404200e-09 3.621869e-07 
2.405200e-09 3.579146e-07 
2.406200e-09 3.536928e-07 
2.407200e-09 3.495207e-07 
2.408200e-09 3.453979e-07 
2.409200e-09 3.413237e-07 
2.410200e-09 3.372975e-07 
2.411200e-09 3.333188e-07 
2.412200e-09 3.293871e-07 
2.413200e-09 3.255017e-07 
2.414200e-09 3.216622e-07 
2.415200e-09 3.178680e-07 
2.416200e-09 3.141185e-07 
2.417200e-09 3.104133e-07 
2.418200e-09 3.067517e-07 
2.419200e-09 3.031334e-07 
2.420200e-09 2.995577e-07 
2.421200e-09 2.960242e-07 
2.422200e-09 2.925324e-07 
2.423200e-09 2.890817e-07 
2.424200e-09 2.856718e-07 
2.425200e-09 2.823021e-07 
2.426200e-09 2.789722e-07 
2.427200e-09 2.756815e-07 
2.428200e-09 2.724296e-07 
2.429200e-09 2.692161e-07 
2.430200e-09 2.660405e-07 
2.431200e-09 2.629024e-07 
2.432200e-09 2.598013e-07 
2.433200e-09 2.567367e-07 
2.434200e-09 2.537083e-07 
2.435200e-09 2.507157e-07 
2.436200e-09 2.477583e-07 
2.437200e-09 2.448358e-07 
