1.627200e-09 1.258993e-13 
1.628200e-09 1.247891e-13 
1.629200e-09 1.243450e-13 
1.630200e-09 1.234568e-13 
1.631200e-09 1.219025e-13 
1.632200e-09 1.205702e-13 
1.633200e-09 1.192380e-13 
1.634200e-09 1.183498e-13 
1.635200e-09 1.179057e-13 
1.636200e-09 1.172396e-13 
1.637200e-09 1.163514e-13 
1.638200e-09 1.145750e-13 
1.639200e-09 1.132427e-13 
1.640200e-09 1.123546e-13 
1.641200e-09 1.116884e-13 
1.642200e-09 1.110223e-13 
1.643200e-09 1.101341e-13 
1.644200e-09 1.088019e-13 
1.645200e-09 1.081357e-13 
1.646200e-09 1.070255e-13 
1.647200e-09 1.056932e-13 
1.648200e-09 1.045830e-13 
1.649200e-09 1.036948e-13 
1.650200e-09 1.030287e-13 
1.651200e-09 1.028067e-13 
1.652200e-09 1.016964e-13 
1.653200e-09 1.003642e-13 
1.654200e-09 9.925394e-14 
1.655200e-09 9.814372e-14 
1.656200e-09 9.769963e-14 
1.657200e-09 9.747758e-14 
1.658200e-09 9.681145e-14 
1.659200e-09 9.547918e-14 
1.660200e-09 9.459100e-14 
1.661200e-09 9.370282e-14 
1.662200e-09 9.325873e-14 
1.663200e-09 9.281464e-14 
1.664200e-09 9.237056e-14 
1.665200e-09 9.148238e-14 
1.666200e-09 9.037215e-14 
1.667200e-09 8.970602e-14 
1.668200e-09 8.859580e-14 
1.669200e-09 8.748557e-14 
1.670200e-09 8.704149e-14 
1.671200e-09 8.615331e-14 
1.672200e-09 8.570922e-14 
1.673200e-09 8.548717e-14 
1.674200e-09 8.504308e-14 
1.675200e-09 8.459899e-14 
1.676200e-09 8.459899e-14 
1.677200e-09 8.415491e-14 
1.678200e-09 8.304468e-14 
1.679200e-09 8.193446e-14 
1.680200e-09 8.171241e-14 
1.681200e-09 8.171241e-14 
1.682200e-09 8.149037e-14 
1.683200e-09 8.126833e-14 
1.684200e-09 8.038015e-14 
1.685200e-09 7.926992e-14 
1.686200e-09 7.838175e-14 
1.687200e-09 7.771561e-14 
1.688200e-09 7.727152e-14 
1.689200e-09 7.682743e-14 
1.690200e-09 7.638334e-14 
1.691200e-09 7.549517e-14 
1.692200e-09 7.482903e-14 
1.693200e-09 7.460699e-14 
1.694200e-09 7.416290e-14 
1.695200e-09 7.349676e-14 
1.696200e-09 7.260859e-14 
1.697200e-09 7.194245e-14 
1.698200e-09 7.149836e-14 
1.699200e-09 7.127632e-14 
1.700200e-09 7.105427e-14 
1.701200e-09 7.105427e-14 
1.702200e-09 7.038814e-14 
1.703200e-09 6.972201e-14 
1.704200e-09 6.883383e-14 
1.705200e-09 6.838974e-14 
1.706200e-09 6.838974e-14 
1.707200e-09 6.838974e-14 
1.708200e-09 6.816769e-14 
1.709200e-09 6.794565e-14 
1.710200e-09 6.705747e-14 
1.711200e-09 6.661338e-14 
1.712200e-09 6.639134e-14 
1.713200e-09 6.639134e-14 
1.714200e-09 6.661338e-14 
1.715200e-09 6.616929e-14 
1.716200e-09 6.572520e-14 
1.717200e-09 6.483702e-14 
1.718200e-09 6.417089e-14 
1.719200e-09 6.350476e-14 
1.720200e-09 6.328271e-14 
1.721200e-09 6.306067e-14 
1.722200e-09 6.283862e-14 
1.723200e-09 6.283862e-14 
1.724200e-09 6.283862e-14 
1.725200e-09 6.261658e-14 
1.726200e-09 6.217249e-14 
1.727200e-09 6.150636e-14 
1.728200e-09 6.039613e-14 
1.729200e-09 6.039613e-14 
1.730200e-09 5.995204e-14 
1.731200e-09 5.928591e-14 
1.732200e-09 5.906386e-14 
1.733200e-09 5.839773e-14 
1.734200e-09 5.817569e-14 
1.735200e-09 5.773160e-14 
1.736200e-09 5.773160e-14 
1.737200e-09 5.750955e-14 
1.738200e-09 5.706546e-14 
1.739200e-09 5.706546e-14 
1.740200e-09 5.728751e-14 
1.741200e-09 5.728751e-14 
1.742200e-09 5.728751e-14 
1.743200e-09 5.662137e-14 
1.744200e-09 5.617729e-14 
1.745200e-09 5.573320e-14 
1.746200e-09 5.573320e-14 
1.747200e-09 5.528911e-14 
1.748200e-09 5.440093e-14 
1.749200e-09 5.417888e-14 
1.750200e-09 5.395684e-14 
1.751200e-09 5.417888e-14 
1.752200e-09 5.395684e-14 
1.753200e-09 5.373479e-14 
1.754200e-09 5.329071e-14 
1.755200e-09 5.306866e-14 
1.756200e-09 5.351275e-14 
1.757200e-09 5.373479e-14 
1.758200e-09 5.373479e-14 
1.759200e-09 5.373479e-14 
1.760200e-09 5.306866e-14 
1.761200e-09 5.218048e-14 
1.762200e-09 5.195844e-14 
1.763200e-09 5.173639e-14 
1.764200e-09 5.173639e-14 
1.765200e-09 5.173639e-14 
1.766200e-09 5.173639e-14 
1.767200e-09 5.129230e-14 
1.768200e-09 5.107026e-14 
1.769200e-09 5.084821e-14 
1.770200e-09 5.062617e-14 
1.771200e-09 5.084821e-14 
1.772200e-09 5.084821e-14 
1.773200e-09 5.040413e-14 
1.774200e-09 4.996004e-14 
1.775200e-09 4.929390e-14 
1.776200e-09 4.929390e-14 
1.777200e-09 4.907186e-14 
1.778200e-09 4.929390e-14 
1.779200e-09 4.929390e-14 
1.780200e-09 4.951595e-14 
1.781200e-09 4.951595e-14 
1.782200e-09 4.907186e-14 
1.783200e-09 4.840572e-14 
1.784200e-09 4.818368e-14 
1.785200e-09 4.818368e-14 
1.786200e-09 4.796163e-14 
1.787200e-09 4.773959e-14 
1.788200e-09 4.773959e-14 
1.789200e-09 4.796163e-14 
1.790200e-09 4.796163e-14 
1.791200e-09 4.751755e-14 
1.792200e-09 4.729550e-14 
1.793200e-09 4.729550e-14 
1.794200e-09 4.729550e-14 
1.795200e-09 4.707346e-14 
1.796200e-09 4.662937e-14 
1.797200e-09 4.640732e-14 
1.798200e-09 4.640732e-14 
1.799200e-09 4.596323e-14 
1.800200e-09 4.596323e-14 
1.801200e-09 4.618528e-14 
1.802200e-09 4.618528e-14 
1.803200e-09 4.618528e-14 
1.804200e-09 4.596323e-14 
1.805200e-09 4.574119e-14 
1.806200e-09 4.529710e-14 
1.807200e-09 4.463097e-14 
1.808200e-09 4.418688e-14 
1.809200e-09 4.418688e-14 
1.810200e-09 4.440892e-14 
1.811200e-09 4.463097e-14 
1.812200e-09 4.440892e-14 
1.813200e-09 4.418688e-14 
1.814200e-09 4.396483e-14 
1.815200e-09 4.396483e-14 
1.816200e-09 4.396483e-14 
1.817200e-09 4.374279e-14 
1.818200e-09 4.329870e-14 
1.819200e-09 4.352074e-14 
1.820200e-09 4.374279e-14 
1.821200e-09 4.374279e-14 
1.822200e-09 4.374279e-14 
1.823200e-09 4.352074e-14 
1.824200e-09 4.352074e-14 
1.825200e-09 4.374279e-14 
1.826200e-09 4.352074e-14 
1.827200e-09 4.307665e-14 
1.828200e-09 4.263256e-14 
1.829200e-09 4.218847e-14 
1.830200e-09 4.218847e-14 
1.831200e-09 4.241052e-14 
1.832200e-09 4.218847e-14 
1.833200e-09 4.218847e-14 
1.834200e-09 4.196643e-14 
1.835200e-09 4.152234e-14 
1.836200e-09 4.107825e-14 
1.837200e-09 4.085621e-14 
1.838200e-09 4.085621e-14 
1.839200e-09 4.085621e-14 
1.840200e-09 4.107825e-14 
1.841200e-09 4.107825e-14 
1.842200e-09 4.063416e-14 
1.843200e-09 3.974598e-14 
1.844200e-09 3.907985e-14 
1.845200e-09 3.930190e-14 
1.846200e-09 3.974598e-14 
1.847200e-09 3.974598e-14 
1.848200e-09 3.952394e-14 
1.849200e-09 3.952394e-14 
1.850200e-09 3.930190e-14 
1.851200e-09 3.952394e-14 
1.852200e-09 3.930190e-14 
1.853200e-09 3.907985e-14 
1.854200e-09 3.863576e-14 
1.855200e-09 3.863576e-14 
1.856200e-09 3.885781e-14 
1.857200e-09 3.885781e-14 
1.858200e-09 3.907985e-14 
1.859200e-09 3.863576e-14 
1.860200e-09 3.863576e-14 
1.861200e-09 3.841372e-14 
1.862200e-09 3.841372e-14 
1.863200e-09 3.841372e-14 
1.864200e-09 3.841372e-14 
1.865200e-09 3.841372e-14 
1.866200e-09 3.863576e-14 
1.867200e-09 3.863576e-14 
1.868200e-09 3.841372e-14 
1.869200e-09 3.841372e-14 
1.870200e-09 3.796963e-14 
1.871200e-09 3.819167e-14 
1.872200e-09 3.819167e-14 
1.873200e-09 3.752554e-14 
1.874200e-09 3.708145e-14 
1.875200e-09 3.708145e-14 
1.876200e-09 3.774758e-14 
1.877200e-09 3.819167e-14 
1.878200e-09 3.841372e-14 
1.879200e-09 3.796963e-14 
1.880200e-09 3.774758e-14 
1.881200e-09 3.752554e-14 
1.882200e-09 3.730349e-14 
1.883200e-09 3.730349e-14 
1.884200e-09 3.752554e-14 
1.885200e-09 3.774758e-14 
1.886200e-09 3.796963e-14 
1.887200e-09 3.774758e-14 
1.888200e-09 3.774758e-14 
1.889200e-09 3.752554e-14 
1.890200e-09 3.752554e-14 
1.891200e-09 3.708145e-14 
1.892200e-09 3.641532e-14 
1.893200e-09 3.641532e-14 
1.894200e-09 3.619327e-14 
1.895200e-09 3.641532e-14 
1.896200e-09 3.641532e-14 
1.897200e-09 3.619327e-14 
1.898200e-09 3.619327e-14 
1.899200e-09 3.663736e-14 
1.900200e-09 3.708145e-14 
1.901200e-09 3.752554e-14 
1.902200e-09 3.774758e-14 
1.903200e-09 3.708145e-14 
1.904200e-09 3.663736e-14 
1.905200e-09 3.663736e-14 
1.906200e-09 3.708145e-14 
1.907200e-09 3.685940e-14 
1.908200e-09 3.641532e-14 
1.909200e-09 3.597123e-14 
1.910200e-09 3.597123e-14 
1.911200e-09 3.619327e-14 
1.912200e-09 3.685940e-14 
1.913200e-09 3.708145e-14 
1.914200e-09 3.619327e-14 
1.915200e-09 3.552714e-14 
1.916200e-09 3.508305e-14 
1.917200e-09 3.574918e-14 
1.918200e-09 3.597123e-14 
1.919200e-09 3.685940e-14 
1.920200e-09 3.708145e-14 
1.921200e-09 3.685940e-14 
1.922200e-09 3.641532e-14 
1.923200e-09 3.597123e-14 
1.924200e-09 3.597123e-14 
1.925200e-09 3.597123e-14 
1.926200e-09 3.619327e-14 
1.927200e-09 3.619327e-14 
1.928200e-09 3.641532e-14 
1.929200e-09 3.641532e-14 
1.930200e-09 3.641532e-14 
1.931200e-09 3.641532e-14 
1.932200e-09 3.619327e-14 
1.933200e-09 3.619327e-14 
1.934200e-09 3.574918e-14 
1.935200e-09 3.597123e-14 
1.936200e-09 3.552714e-14 
1.937200e-09 3.552714e-14 
1.938200e-09 3.552714e-14 
1.939200e-09 3.530509e-14 
1.940200e-09 3.552714e-14 
1.941200e-09 3.552714e-14 
1.942200e-09 3.530509e-14 
1.943200e-09 3.530509e-14 
1.944200e-09 3.508305e-14 
1.945200e-09 3.530509e-14 
1.946200e-09 3.552714e-14 
1.947200e-09 3.552714e-14 
1.948200e-09 3.574918e-14 
1.949200e-09 3.574918e-14 
1.950200e-09 3.552714e-14 
1.951200e-09 3.508305e-14 
1.952200e-09 3.463896e-14 
1.953200e-09 3.441691e-14 
1.954200e-09 3.463896e-14 
1.955200e-09 3.508305e-14 
1.956200e-09 3.486100e-14 
1.957200e-09 3.486100e-14 
1.958200e-09 3.463896e-14 
1.959200e-09 3.463896e-14 
1.960200e-09 3.486100e-14 
1.961200e-09 3.486100e-14 
1.962200e-09 3.463896e-14 
1.963200e-09 3.419487e-14 
1.964200e-09 3.397282e-14 
1.965200e-09 3.441691e-14 
1.966200e-09 3.463896e-14 
1.967200e-09 3.463896e-14 
1.968200e-09 3.441691e-14 
1.969200e-09 3.419487e-14 
1.970200e-09 3.463896e-14 
1.971200e-09 3.486100e-14 
1.972200e-09 3.463896e-14 
1.973200e-09 3.419487e-14 
1.974200e-09 3.375078e-14 
1.975200e-09 3.397282e-14 
1.976200e-09 3.463896e-14 
1.977200e-09 3.463896e-14 
1.978200e-09 3.463896e-14 
1.979200e-09 3.419487e-14 
1.980200e-09 3.375078e-14 
1.981200e-09 3.397282e-14 
1.982200e-09 3.375078e-14 
1.983200e-09 3.352874e-14 
1.984200e-09 3.352874e-14 
1.985200e-09 3.375078e-14 
1.986200e-09 3.397282e-14 
1.987200e-09 3.441691e-14 
1.988200e-09 3.463896e-14 
1.989200e-09 3.463896e-14 
1.990200e-09 3.463896e-14 
1.991200e-09 3.441691e-14 
1.992200e-09 3.419487e-14 
1.993200e-09 3.397282e-14 
1.994200e-09 3.397282e-14 
1.995200e-09 3.352874e-14 
1.996200e-09 3.352874e-14 
1.997200e-09 3.375078e-14 
1.998200e-09 3.419487e-14 
1.999200e-09 3.441691e-14 
2.000200e-09 3.463896e-14 
2.001200e-09 3.419487e-14 
2.002200e-09 3.352874e-14 
2.003200e-09 3.330669e-14 
2.004200e-09 3.308465e-14 
2.005200e-09 3.330669e-14 
2.006200e-09 3.375078e-14 
2.007200e-09 3.397282e-14 
2.008200e-09 3.352874e-14 
2.009200e-09 3.330669e-14 
2.010200e-09 3.375078e-14 
2.011200e-09 3.397282e-14 
2.012200e-09 3.375078e-14 
2.013200e-09 3.375078e-14 
2.014200e-09 3.375078e-14 
2.015200e-09 3.375078e-14 
2.016200e-09 3.352874e-14 
2.017200e-09 3.352874e-14 
2.018200e-09 3.330669e-14 
2.019200e-09 3.330669e-14 
2.020200e-09 3.352874e-14 
2.021200e-09 3.375078e-14 
2.022200e-09 3.352874e-14 
2.023200e-09 3.330669e-14 
2.024200e-09 3.330669e-14 
2.025200e-09 3.330669e-14 
2.026200e-09 3.308465e-14 
2.027200e-09 3.308465e-14 
2.028200e-09 3.330669e-14 
2.029200e-09 3.330669e-14 
2.030000e-09 3.264056e-14 
2.030100e-09 3.352874e-14 
2.030300e-09 3.375078e-14 
2.030700e-09 3.419487e-14 
2.031000e-09 3.463896e-14 
2.031080e-09 3.375078e-14 
2.031240e-09 3.375078e-14 
2.031560e-09 3.330669e-14 
2.032200e-09 3.241851e-14 
2.033200e-09 3.175238e-14 
2.034200e-09 3.130829e-14 
2.035200e-09 3.130829e-14 
2.036200e-09 3.108624e-14 
2.037200e-09 3.108624e-14 
2.038200e-09 3.330669e-14 
2.039200e-09 5.129230e-14 
2.040200e-09 1.696421e-13 
2.041200e-09 8.522072e-13 
2.042200e-09 4.314771e-12 
2.043200e-09 1.988720e-11 
2.044200e-09 8.253154e-11 
2.045200e-09 3.095313e-10 
2.046200e-09 1.054579e-09 
2.047200e-09 3.279056e-09 
2.048200e-09 9.340609e-09 
2.049200e-09 2.445089e-08 
2.050200e-09 5.895952e-08 
2.051200e-09 1.312015e-07 
2.052200e-09 2.697722e-07 
2.053200e-09 5.129289e-07 
2.054200e-09 9.020833e-07 
2.055200e-09 1.467309e-06 
2.056200e-09 2.206572e-06 
2.057200e-09 3.066618e-06 
2.058200e-09 3.938900e-06 
2.059200e-09 4.683111e-06 
2.060200e-09 5.179400e-06 
2.061000e-09 5.365880e-06 
2.061100e-09 5.375151e-06 
2.061300e-09 5.389112e-06 
2.061700e-09 5.393989e-06 
2.062000e-09 5.382744e-06 
2.062080e-09 5.378250e-06 
2.062240e-09 5.368919e-06 
2.062560e-09 5.351165e-06 
2.063200e-09 5.346752e-06 
2.064200e-09 5.505521e-06 
2.065200e-09 5.902469e-06 
2.066200e-09 6.447504e-06 
2.067200e-09 6.951339e-06 
2.068200e-09 7.259120e-06 
2.069200e-09 7.364158e-06 
2.070200e-09 7.409979e-06 
2.071200e-09 7.572269e-06 
2.072200e-09 7.914300e-06 
2.073200e-09 8.339068e-06 
2.074200e-09 8.681509e-06 
2.075200e-09 8.858486e-06 
2.076200e-09 8.938957e-06 
2.077200e-09 9.070298e-06 
2.078200e-09 9.334170e-06 
2.079200e-09 9.672533e-06 
2.080200e-09 9.952062e-06 
2.081200e-09 1.009469e-05 
2.082200e-09 1.013756e-05 
2.083200e-09 1.016418e-05 
2.084200e-09 1.018626e-05 
2.085200e-09 1.010626e-05 
2.086200e-09 9.802319e-06 
2.087200e-09 9.249370e-06 
2.088200e-09 8.558446e-06 
2.089200e-09 7.907169e-06 
2.090200e-09 7.438509e-06 
2.091200e-09 7.212348e-06 
2.092200e-09 7.215583e-06 
2.093200e-09 7.378972e-06 
2.094200e-09 7.578144e-06 
2.095200e-09 7.657508e-06 
2.096200e-09 7.510748e-06 
2.097200e-09 7.171948e-06 
2.098200e-09 6.818488e-06 
2.099200e-09 6.647369e-06 
2.100200e-09 6.714989e-06 
2.101200e-09 6.887274e-06 
2.102200e-09 6.955984e-06 
2.103200e-09 6.819840e-06 
2.104200e-09 6.564536e-06 
2.105200e-09 6.371830e-06 
2.106200e-09 6.349446e-06 
2.107200e-09 6.442261e-06 
2.108200e-09 6.499515e-06 
2.109200e-09 6.422816e-06 
2.110200e-09 6.250808e-06 
2.111200e-09 6.107385e-06 
2.112200e-09 6.074478e-06 
2.113200e-09 6.117119e-06 
2.114200e-09 6.128526e-06 
2.115200e-09 6.041360e-06 
2.116200e-09 5.889828e-06 
2.117200e-09 5.764286e-06 
2.118200e-09 5.713270e-06 
2.119200e-09 5.698515e-06 
2.120200e-09 5.645823e-06 
2.121200e-09 5.529556e-06 
2.122200e-09 5.396689e-06 
2.123200e-09 5.309435e-06 
2.124200e-09 5.277026e-06 
2.125200e-09 5.253209e-06 
2.126200e-09 5.195013e-06 
2.127200e-09 5.109306e-06 
2.128200e-09 5.035674e-06 
2.129200e-09 4.993817e-06 
2.130200e-09 4.961901e-06 
2.131200e-09 4.907674e-06 
2.132200e-09 4.828409e-06 
2.133200e-09 4.750481e-06 
2.134200e-09 4.694420e-06 
2.135200e-09 4.652440e-06 
2.136200e-09 4.603713e-06 
2.137200e-09 4.542558e-06 
2.138200e-09 4.482416e-06 
2.139200e-09 4.434505e-06 
2.140200e-09 4.392591e-06 
2.141200e-09 4.343037e-06 
2.142200e-09 4.283753e-06 
2.143200e-09 4.225934e-06 
2.144200e-09 4.178203e-06 
2.145200e-09 4.136011e-06 
2.146200e-09 4.089516e-06 
2.147200e-09 4.037204e-06 
2.148200e-09 3.986525e-06 
2.149200e-09 3.942443e-06 
2.150200e-09 3.900830e-06 
2.151200e-09 3.855088e-06 
2.152200e-09 3.805485e-06 
2.153200e-09 3.758191e-06 
2.154200e-09 3.716367e-06 
2.155200e-09 3.676209e-06 
2.156200e-09 3.632763e-06 
2.157200e-09 3.586623e-06 
2.158200e-09 3.542453e-06 
2.159200e-09 3.502294e-06 
2.160200e-09 3.463263e-06 
2.161200e-09 3.422099e-06 
2.162200e-09 3.379527e-06 
2.163200e-09 3.338632e-06 
2.164200e-09 3.300323e-06 
2.165200e-09 3.262472e-06 
2.166200e-09 3.223352e-06 
2.167200e-09 3.183996e-06 
2.168200e-09 3.146362e-06 
2.169200e-09 3.110407e-06 
2.170200e-09 3.074337e-06 
2.171200e-09 3.037317e-06 
2.172200e-09 3.000554e-06 
2.173200e-09 2.965404e-06 
2.174200e-09 2.931471e-06 
2.175200e-09 2.897336e-06 
2.176200e-09 2.862593e-06 
2.177200e-09 2.828233e-06 
2.178200e-09 2.795067e-06 
2.179200e-09 2.762642e-06 
2.180200e-09 2.730079e-06 
2.181200e-09 2.697382e-06 
2.182200e-09 2.665319e-06 
2.183200e-09 2.634221e-06 
2.184200e-09 2.603550e-06 
2.185200e-09 2.572754e-06 
2.186200e-09 2.542054e-06 
2.187200e-09 2.512033e-06 
2.188200e-09 2.482756e-06 
2.189200e-09 2.453705e-06 
2.190200e-09 2.424554e-06 
2.191200e-09 2.395593e-06 
2.192200e-09 2.367269e-06 
2.193200e-09 2.339575e-06 
2.194200e-09 2.312143e-06 
2.195200e-09 2.284791e-06 
2.196200e-09 2.257704e-06 
2.197200e-09 2.231084e-06 
2.198200e-09 2.204853e-06 
2.199200e-09 2.178828e-06 
2.200200e-09 2.153027e-06 
2.201200e-09 2.127614e-06 
2.202200e-09 2.102619e-06 
2.203200e-09 2.077882e-06 
2.204200e-09 2.053301e-06 
2.205200e-09 2.028984e-06 
2.206200e-09 2.005083e-06 
2.207200e-09 1.981557e-06 
2.208200e-09 1.958227e-06 
2.209200e-09 1.935030e-06 
2.210200e-09 1.912093e-06 
2.211200e-09 1.889553e-06 
2.212200e-09 1.867368e-06 
2.213200e-09 1.845395e-06 
2.214200e-09 1.823581e-06 
2.215200e-09 1.802004e-06 
2.216200e-09 1.780742e-06 
2.217200e-09 1.759776e-06 
2.218200e-09 1.739040e-06 
2.219200e-09 1.718517e-06 
2.220200e-09 1.698238e-06 
2.221200e-09 1.678214e-06 
2.222200e-09 1.658420e-06 
2.223200e-09 1.638842e-06 
2.224200e-09 1.619501e-06 
2.225200e-09 1.600415e-06 
2.226200e-09 1.581557e-06 
2.227200e-09 1.562893e-06 
2.228200e-09 1.544431e-06 
2.229200e-09 1.526208e-06 
2.230200e-09 1.508229e-06 
2.231200e-09 1.490459e-06 
2.232200e-09 1.472867e-06 
2.233200e-09 1.455467e-06 
2.234200e-09 1.438292e-06 
2.235200e-09 1.421347e-06 
2.236200e-09 1.404597e-06 
2.237200e-09 1.388021e-06 
2.238200e-09 1.371630e-06 
2.239200e-09 1.355448e-06 
2.240200e-09 1.339472e-06 
2.241200e-09 1.323680e-06 
2.242200e-09 1.308061e-06 
2.243200e-09 1.292623e-06 
2.244200e-09 1.277377e-06 
2.245200e-09 1.262316e-06 
2.246200e-09 1.247428e-06 
2.247200e-09 1.232707e-06 
2.248200e-09 1.218163e-06 
2.249200e-09 1.203799e-06 
2.250200e-09 1.189604e-06 
2.251200e-09 1.175570e-06 
2.252200e-09 1.161698e-06 
2.253200e-09 1.147994e-06 
2.254200e-09 1.134456e-06 
2.255200e-09 1.121078e-06 
2.256200e-09 1.107852e-06 
2.257200e-09 1.094781e-06 
2.258200e-09 1.081867e-06 
2.259200e-09 1.069108e-06 
2.260200e-09 1.056499e-06 
2.261200e-09 1.044035e-06 
2.262200e-09 1.031718e-06 
2.263200e-09 1.019549e-06 
2.264200e-09 1.007524e-06 
2.265200e-09 9.956398e-07 
2.266200e-09 9.838945e-07 
2.267200e-09 9.722881e-07 
2.268200e-09 9.608197e-07 
2.269200e-09 9.494867e-07 
2.270200e-09 9.382868e-07 
2.271200e-09 9.272187e-07 
2.272200e-09 9.162814e-07 
2.273200e-09 9.054733e-07 
2.274200e-09 8.947926e-07 
2.275200e-09 8.842379e-07 
2.276200e-09 8.738078e-07 
2.277200e-09 8.635007e-07 
2.278200e-09 8.533150e-07 
2.279200e-09 8.432493e-07 
2.280200e-09 8.333026e-07 
2.281200e-09 8.234735e-07 
2.282200e-09 8.137602e-07 
2.283200e-09 8.041610e-07 
2.284200e-09 7.946750e-07 
2.285200e-09 7.853015e-07 
2.286200e-09 7.760387e-07 
2.287200e-09 7.668847e-07 
2.288200e-09 7.578384e-07 
2.289200e-09 7.488990e-07 
2.290200e-09 7.400655e-07 
2.291200e-09 7.313362e-07 
2.292200e-09 7.227094e-07 
2.293200e-09 7.141841e-07 
2.294200e-09 7.057598e-07 
2.295200e-09 6.974353e-07 
2.296200e-09 6.892088e-07 
2.297200e-09 6.810787e-07 
2.298200e-09 6.730446e-07 
2.299200e-09 6.651056e-07 
2.300200e-09 6.572607e-07 
2.301200e-09 6.495079e-07 
2.302200e-09 6.418461e-07 
2.303200e-09 6.342749e-07 
2.304200e-09 6.267933e-07 
2.305200e-09 6.194001e-07 
2.306200e-09 6.120939e-07 
2.307200e-09 6.048735e-07 
2.308200e-09 5.977385e-07 
2.309200e-09 5.906879e-07 
2.310200e-09 5.837205e-07 
2.311200e-09 5.768350e-07 
2.312200e-09 5.700306e-07 
2.313200e-09 5.633067e-07 
2.314200e-09 5.566623e-07 
2.315200e-09 5.500962e-07 
2.316200e-09 5.436073e-07 
2.317200e-09 5.371949e-07 
2.318200e-09 5.308583e-07 
2.319200e-09 5.245967e-07 
2.320200e-09 5.184087e-07 
2.321200e-09 5.122936e-07 
2.322200e-09 5.062506e-07 
2.323200e-09 5.002791e-07 
2.324200e-09 4.943781e-07 
2.325200e-09 4.885465e-07 
2.326200e-09 4.827836e-07 
2.327200e-09 4.770888e-07 
2.328200e-09 4.714613e-07 
2.329200e-09 4.659001e-07 
2.330200e-09 4.604045e-07 
2.331200e-09 4.549736e-07 
2.332200e-09 4.496069e-07 
2.333200e-09 4.443035e-07 
2.334200e-09 4.390627e-07 
2.335200e-09 4.338836e-07 
2.336200e-09 4.287656e-07 
2.337200e-09 4.237080e-07 
2.338200e-09 4.187101e-07 
2.339200e-09 4.137711e-07 
2.340200e-09 4.088903e-07 
2.341200e-09 4.040672e-07 
2.342200e-09 3.993009e-07 
2.343200e-09 3.945909e-07 
2.344200e-09 3.899364e-07 
2.345200e-09 3.853368e-07 
2.346200e-09 3.807915e-07 
2.347200e-09 3.762998e-07 
2.348200e-09 3.718611e-07 
2.349200e-09 3.674747e-07 
2.350200e-09 3.631401e-07 
2.351200e-09 3.588566e-07 
2.352200e-09 3.546236e-07 
2.353200e-09 3.504406e-07 
2.354200e-09 3.463069e-07 
2.355200e-09 3.422219e-07 
2.356200e-09 3.381852e-07 
2.357200e-09 3.341961e-07 
2.358200e-09 3.302540e-07 
2.359200e-09 3.263584e-07 
2.360200e-09 3.225088e-07 
2.361200e-09 3.187046e-07 
2.362200e-09 3.149452e-07 
2.363200e-09 3.112302e-07 
2.364200e-09 3.075590e-07 
2.365200e-09 3.039311e-07 
2.366200e-09 3.003461e-07 
2.367200e-09 2.968033e-07 
2.368200e-09 2.933023e-07 
2.369200e-09 2.898426e-07 
2.370200e-09 2.864237e-07 
2.371200e-09 2.830451e-07 
2.372200e-09 2.797064e-07 
2.373200e-09 2.764070e-07 
2.374200e-09 2.731466e-07 
2.375200e-09 2.699247e-07 
2.376200e-09 2.667407e-07 
2.377200e-09 2.635943e-07 
2.378200e-09 2.604850e-07 
2.379200e-09 2.574124e-07 
2.380200e-09 2.543761e-07 
2.381200e-09 2.513755e-07 
2.382200e-09 2.484104e-07 
2.383200e-09 2.454802e-07 
2.384200e-09 2.425846e-07 
2.385200e-09 2.397231e-07 
2.386200e-09 2.368954e-07 
2.387200e-09 2.341011e-07 
2.388200e-09 2.313397e-07 
2.389200e-09 2.286109e-07 
2.390200e-09 2.259142e-07 
2.391200e-09 2.232494e-07 
2.392200e-09 2.206160e-07 
2.393200e-09 2.180137e-07 
2.394200e-09 2.154421e-07 
2.395200e-09 2.129008e-07 
2.396200e-09 2.103895e-07 
2.397200e-09 2.079078e-07 
2.398200e-09 2.054553e-07 
2.399200e-09 2.030319e-07 
2.400200e-09 2.006370e-07 
2.401200e-09 1.982703e-07 
2.402200e-09 1.959316e-07 
2.403200e-09 1.936204e-07 
2.404200e-09 1.913365e-07 
2.405200e-09 1.890796e-07 
2.406200e-09 1.868492e-07 
2.407200e-09 1.846452e-07 
2.408200e-09 1.824672e-07 
2.409200e-09 1.803149e-07 
2.410200e-09 1.781879e-07 
2.411200e-09 1.760861e-07 
2.412200e-09 1.740090e-07 
2.413200e-09 1.719564e-07 
2.414200e-09 1.699281e-07 
2.415200e-09 1.679237e-07 
2.416200e-09 1.659429e-07 
2.417200e-09 1.639855e-07 
2.418200e-09 1.620512e-07 
2.419200e-09 1.601397e-07 
2.420200e-09 1.582507e-07 
2.421200e-09 1.563840e-07 
2.422200e-09 1.545394e-07 
2.423200e-09 1.527165e-07 
2.424200e-09 1.509151e-07 
2.425200e-09 1.491349e-07 
2.426200e-09 1.473757e-07 
2.427200e-09 1.456373e-07 
2.428200e-09 1.439195e-07 
2.429200e-09 1.422218e-07 
2.430200e-09 1.405442e-07 
2.431200e-09 1.388864e-07 
2.432200e-09 1.372481e-07 
2.433200e-09 1.356292e-07 
2.434200e-09 1.340293e-07 
2.435200e-09 1.324484e-07 
2.436200e-09 1.308861e-07 
2.437200e-09 1.293422e-07 
